留言编号	最终得分	相似度分	长度分	NE分	关键词分	文件分	条理分	网址分	联系方式分	扣除的时间分
131939.0	32.75037080692232	95.26238210409377	51.7	0.0	7.865168539325842	0	0
131948.0	42.59036368633321	87.68078058802946	93.7	25.0	19.101123595505616	0	0
131988.0	62.45130361239365	92.18611332597911	46.5	75.0	7.865168539325842	0	100
132009.0	39.871441376915634	86.19745090092094	44.9	75.0	2.247191011235955	0	0
132042.0	40.8923474090475	95.70197390585295	53.0	50.0	10.112359550561797	0	0
132066.0	74.65620564746926	89.8607776460568	100	100.0	14.606741573033707	0	100
132104.0	59.79198791481957	90.40390671545808	100	0.0	14.606741573033707	0	100
132119.0	50.068536402626805	91.35751639702409	43.7	0.0	4.49438202247191	0	100
132131.0	39.302346936482905	93.70197201559454	62.4	33.33333333333333	10.112359550561797	0	0
132133.0	54.47542795128758	89.00283540065593	100	80.0	34.831460674157306	0	0
132139.0	46.66563956630017	86.9084009618299	31.8	0.0	1.1235955056179776	0	100
132150.0	60.791068264006356	93.87191350546364	65.3	33.33333333333333	16.853932584269664	0	100
132227.0	47.719294982069925	90.65717992827972	33.7	0.0	0.0	0	100
132270.0	73.85282120519227	95.00813875335339	78.2	100.0	22.47191011235955	0	100
132287.0	45.92201894305765	89.55077240144409	83.3	50.0	23.595505617977526	0	0
132315.0	46.452142898329	82.09778507646207	33.9	0.0	5.617977528089887	0	100
132348.0	47.45437754128359	88.3691955583928	33.5	0.0	2.247191011235955	0	100
132399.0	46.41727373677713	82.87246573362539	33.5	0.0	4.49438202247191	0	100
132437.0	65.39255749795097	93.64085599501415	100	28.57142857142857	17.97752808988764	0	100
132461.0	54.693220058505	88.69040832390765	30.1	50.0	3.3707865168539324	0	100
132713.0	52.76859459081159	87.06943454302163	41.6	25.0	6.741573033707865	0	100
132959.0	55.7262855563762	92.7460411019093	42.4	33.33333333333333	7.865168539325842	0	100
133050.0	46.4266242138653	85.89233955209042	31.9	0.0	1.1235955056179776	0	100
133087.0	50.666049531889854	85.78172621744706	33.1	25.0	3.3707865168539324	0	100
133291.0	41.88977630585322	86.8849479200421	0	0.0	1.1235955056179776	0	100
133321.0	41.99511943249142	86.18969121311176	30.7	100	5.617977528089887	0	0
133336.0	63.094445922554286	92.15306458909353	100	0.0	33.70786516853933	0	100
133430.0	51.0049542421651	95.96992932821097	66.6	100.0	13.48314606741573	0	0
133439.0	60.244743026671095	91.88661255612259	98.3	0.0	16.853932584269664	0	100
133461.0	77.1119045079329	92.9420000542035	100	100.0	25.842696629213485	0	100
133526.0	46.02278113708359	93.77629308766022	80.3	50.0	20.224719101123593	0	0
133536.0	60.037831324537336	92.73559496107069	100	0.0	12.359550561797752	0	100
133671.0	41.957005244643476	93.92150412464132	55.2	50.0	17.97752808988764	0	0
133680.0	68.28053674519494	90.11225934033031	58.2	100.0	13.48314606741573	0	100
133739.0	69.19457181827696	89.50839963265838	65.3	33.33333333333333	13.48314606741573	100	100
133812.0	65.66465889834663	94.59616368327418	43.4	100	3.3707865168539324	0	100
133902.0	48.852848522571996	75.41139409028798	0	66.66666666666666	0.0	0	100
133907.0	67.61580045100601	92.96994337705776	53.5	100.0	8.98876404494382	0	100
134139.0	69.34238485383143	90.6279663816179	100	66.66666666666666	11.235955056179774	0	100
134223.0	76.10727072037544	91.62009411745682	100	100	21.34831460674157	0	100
134365.0	67.29846099783893	91.2731698340524	94.1	50.0	19.101123595505616	0	100
134440.0	49.408665109378475	82.32634583077231	31.6	25.0	2.247191011235955	0	100
134447.0	54.63556708166145	91.90069529293794	66.5	0.0	11.235955056179774	0	100
134524.0	74.74670985771307	93.95695179040287	94.9	100.0	13.48314606741573	0	100
134557.0	26.673093255203604	83.67327189721891	30.5	0.0	7.865168539325842	0	0
134652.0	36.691228824998234	92.8282860865098	35.4	50.0	4.49438202247191	0	0
135060.0	57.13188733757467	92.57518979973689	56.4	20.0	16.853932584269664	0	100
135088.0	25.78851513967619	83.5657459519632	30.4	0.0	2.247191011235955	0	0
135093.0	40.127630267686364	90.07389185726232	37.9	75.0	4.49438202247191	0	0
135112.0	46.1424065057333	94.74063725888823	61.7	66.66666666666666	21.34831460674157	0	0
135120.0	47.53915067376427	88.69413078494473	32.4	0.0	3.3707865168539324	0	100
135123.0	47.5288842184196	88.44475035682447	30.5	0.0	5.617977528089887	0	100
135138.0	50.43843340423453	93.40721676300551	62.6	100.0	17.97752808988764	0	0
135173.0	30.470237977598806	89.38185078679972	46.3	0.0	7.865168539325842	0	0
135187.0	56.35779115654735	92.78374889585233	44.3	33.33333333333333	10.112359550561797	0	100
135204.0	46.173373818035515	85.53933796877126	30.8	0.0	1.1235955056179776	0	100
135231.0	61.62224188976822	95.69907991862344	54.5	50.0	13.48314606741573	0	100
135262.0	46.88352915313399	87.3458020057944	31.4	0.0	2.247191011235955	0	100
135409.0	74.81191917506214	94.28453063283287	85.8	100.0	22.47191011235955	0	100
135424.0	47.331994098012984	87.77718987519803	30.3	0.0	5.617977528089887	0	100
135451.0	36.387828742056364	91.84052845137153	33.9	50.0	5.617977528089887	0	0
135500.0	45.890272402926925	82.86446039822454	30.0	0.0	4.49438202247191	0	100
135510.0	50.457635414874346	91.26896862578954	39.7	0.0	11.235955056179774	0	100
135530.0	22.031867185775795	85.43083952962003	0	0.0	4.49438202247191	0	0
135676.0	67.37034775886514	91.51150339501109	69.8	80.0	13.48314606741573	0	100
135695.0	41.85607265446955	84.72766140439505	0	0.0	4.49438202247191	0	100
135699.0	41.19747626942072	82.09327586419974	0	0.0	4.49438202247191	0	100
135769.0	71.08776984370567	92.46456252089014	68.5	100.0	17.97752808988764	0	100
135933.0	46.977220455037724	93.62056721340932	54.9	100.0	2.247191011235955	0	0
136034.0	54.5489376981351	90.70002045546174	66.8	0.0	12.359550561797752	0	100
136055.0	67.60324132015577	91.88969080229242	100	42.857142857142854	21.34831460674157	0	100
136078.0	60.14177776259701	94.67969532005095	49.7	50.0	10.112359550561797	0	100
136103.0	59.20503558776608	90.28935583421041	38.6	66.66666666666666	5.617977528089887	0	100
136128.0	86.64200841397928	93.08488758850142	100	100.0	22.47191011235955	100	100
136135.0	55.98284503839861	92.21812172662814	52.2	25.0	8.98876404494382	0	100
136546.0	46.51720792354807	85.01220248070915	30.6	0.0	4.49438202247191	0	100
136733.0	46.13748086506794	92.16587851645156	72.7	66.66666666666666	14.606741573033707	0	0
136847.0	48.78234281816961	91.54779823897059	61.4	100.0	11.235955056179774	0	0
136970.0	43.876022228619476	94.66004397065768	86.8	33.33333333333333	14.606741573033707	0	0
137025.0	58.49670904410288	87.6960496595576	38.2	66.66666666666666	5.617977528089887	0	100
137047.0	45.883184205350965	90.71947839443753	65.7	80.0	8.98876404494382	0	0
137110.0	39.0438113185131	94.54041381337825	82.5	0.0	20.224719101123593	0	0
137157.0	47.05871536689712	88.5407041642177	31.7	0.0	1.1235955056179776	0	100
137164.0	67.38591810288611	92.20209937783656	51.0	100	11.235955056179774	0	100
137172.0	70.86476162139738	92.56017008109511	100	50.0	34.831460674157306	0	100
137179.0	55.308103878912185	94.64005596508696	60.8	0.0	16.853932584269664	0	100
137256.0	55.07408839740146	90.10399403904405	66.8	0.0	16.853932584269664	0	100
137280.0	65.93360235948273	95.26946561770623	40.7	100.0	6.741573033707865	0	100
137284.0	36.241318169921136	95.17875582575195	65.0	0.0	17.97752808988764	0	0
137294.0	38.981530147979576	92.55533407506435	100	0.0	5.617977528089887	0	0
137368.0	51.51729861639717	89.37346412851001	48.8	0.0	12.359550561797752	0	100
137378.0	61.48003490100856	93.40103848043874	63.0	50.0	7.865168539325842	0	100
137384.0	50.601712112932994	95.52527541802415	66.9	100.0	11.235955056179774	0	0
137471.0	30.90914511637116	90.95747934188914	46.6	0.0	7.865168539325842	0	0
137578.0	59.104163882020856	94.69013867415083	59.9	25.0	17.97752808988764	0	100
137624.0	27.371156543110427	89.65631156570014	30.8	0.0	2.247191011235955	0	0
137843.0	58.0255055496672	94.57393231102836	100	100	29.213483146067414	0	0
138004.0	69.12342500771938	93.68471126683257	100	50.0	21.34831460674157	0	100
138322.0	48.16128943615607	86.18358471091642	66.2	100	11.235955056179774	0	0
138410.0	51.02184845270864	84.91712587652167	100	61.53846153846154	37.07865168539326	0	0
139283.0	44.218417419775506	72.3828831622481	35.2	0.0	5.617977528089887	0	100
139400.0	30.36763217050722	90.17479834495023	39.8	0.0	12.359550561797752	0	0
139489.0	57.02994878235961	91.6166490620227	71.7	0.0	22.47191011235955	0	100
139540.0	30.94226117500778	91.75331436295247	41.0	0.0	12.359550561797752	0	0
139544.0	39.986850810936744	93.40335829992674	56.3	40.0	14.606741573033707	0	0
139551.0	45.96747369370615	86.45416443774592	100	50.0	12.359550561797752	0	0
139579.0	36.86961230449103	91.02451663369443	66.0	0.0	28.08988764044944	0	0
139592.0	52.3406834632835	86.66543048234749	80.9	100	23.595505617977526	0	0
139629.0	40.39543710909531	88.8318607959318	41.1	0.0	13.48314606741573	100	0
139632.0	31.265483086541515	91.7262020090874	43.2	0.0	12.359550561797752	0	0
139697.0	42.214303890188496	91.0448560101922	79.5	33.33333333333333	16.853932584269664	0	0
139745.0	53.78745363162165	89.6116122792956	43.5	16.666666666666664	15.730337078651685	0	100
139755.0	52.68646789384342	88.84272550795797	80.7	100.0	22.47191011235955	0	0
139807.0	48.04300706737433	87.30708444927262	34.7	0.0	6.741573033707865	0	100
139820.0	69.35127939350416	92.79275802345485	57.5	100	16.853932584269664	0	100
139821.0	44.7022952860529	89.21839462735768	43.7	100.0	5.617977528089887	0	0
139893.0	65.65422784446301	89.26365295088574	46.6	100	8.98876404494382	0	100
139905.0	37.339883657185894	93.36537732537279	42.2	50.0	1.1235955056179776	0	0
139922.0	63.360260905807586	90.04441440974723	34.5	100	4.49438202247191	0	100
139942.0	27.139219279147046	88.00856250984661	32.0	0.0	2.247191011235955	0	0
139949.0	68.25563485349082	92.23602256003069	100	50.0	17.97752808988764	0	100
139964.0	42.35864583237323	88.76042602612213	0	0.0	1.1235955056179776	0	100
139977.0	65.57589315237855	92.19121305895244	100	33.33333333333333	16.853932584269664	0	100
139981.0	33.262125730586085	93.30692988863647	55.0	0.0	11.235955056179774	0	0
140021.0	46.50546415850142	91.52702517333155	70.6	66.66666666666666	20.224719101123593	0	0
140162.0	61.330814326361484	88.66842584477179	74.2	33.33333333333333	20.224719101123593	0	100
140192.0	50.17942159726793	94.02105717558857	40.0	0.0	4.49438202247191	0	100
140258.0	49.2463517050556	90.3804629999977	37.6	0.0	6.741573033707865	0	100
140434.0	51.236668465165096	91.7734154336941	46.3	0.0	8.98876404494382	0	100
140496.0	43.46632335690858	87.10461927033094	85.5	40.0	19.101123595505616	0	0
140568.0	34.96063966371876	87.72098562116719	42.3	33.33333333333333	11.235955056179774	0	0
140649.0	56.912558847902666	94.68529157138595	48.2	33.33333333333333	6.741573033707865	0	100
140686.0	54.96228641431133	95.00015689320037	53.4	0.0	21.34831460674157	0	100
140785.0	51.9906641139775	93.48018454579764	34.1	20.0	3.3707865168539324	0	100
140790.0	40.1635081735903	95.14167314379941	59.0	33.33333333333333	16.853932584269664	0	0
140799.0	37.1214152206671	94.75667211862346	68.2	0.0	21.34831460674157	0	0
140800.0	61.81455436256156	92.82001520305523	100	75.0	15.730337078651685	100	0
140801.0	75.4091970626919	94.22105791368894	100	100.0	12.359550561797752	0	100
140816.0	49.535470064422874	93.3812061003881	55.5	100.0	19.101123595505616	0	0
140834.0	62.25362284509301	96.79539025677654	62.5	50.0	7.865168539325842	0	100
140846.0	71.87480691011893	96.67855348317235	65.6	100.0	19.101123595505616	0	100
140852.0	54.44675010257756	93.77621389345632	34.4	33.33333333333333	5.617977528089887	0	100
140853.0	34.6195205942081	92.55988012964139	60.8	0.0	15.730337078651685	0	0
141136.0	68.53961417255265	93.17441174639039	53.7	100.0	14.606741573033707	0	100
144720.0	49.81777178499327	90.19198601637756	40.6	0.0	7.865168539325842	0	100
144736.0	39.37759587411897	93.64881046276803	70.2	25.0	11.235955056179774	0	0
144792.0	47.48715907394727	83.95784977893513	37.7	0.0	5.617977528089887	0	100
144848.0	28.44929373548646	87.86638842509191	37.6	0.0	5.617977528089887	0	0
144850.0	37.45100092760387	69.80400371041547	0	0.0	0.0	0	100
144862.0	49.907077156579874	92.79752210946559	39.1	0.0	5.617977528089887	0	100
144880.0	68.0916772816663	88.88356305924954	100	50.0	22.47191011235955	0	100
144924.0	35.41000604958883	89.52429386127667	49.5	25.0	12.359550561797752	0	0
144940.0	65.01071405832852	95.12465398612309	65.8	60.0	15.730337078651685	0	100
145000.0	39.76776514652308	90.10948755238446	53.7	50.0	11.235955056179774	0	0
145141.0	58.81193161193597	89.66031071740679	49.2	50.0	10.112359550561797	0	100
145142.0	66.04107440701878	93.79351111122116	45.0	100.0	5.617977528089887	0	100
145252.0	32.68541577977604	93.16346087191313	46.9	0.0	15.730337078651685	0	0
145293.0	26.964298717837	86.33472296123564	32.5	0.0	3.3707865168539324	0	0
145294.0	67.96409730039727	91.06987234765649	70.0	80.0	17.97752808988764	0	100
145556.0	51.325095201182336	93.40127968113384	45.3	0.0	7.865168539325842	0	100
145832.0	53.756405760192635	93.1840500070627	58.5	0.0	11.235955056179774	0	100
145841.0	68.37240938708496	88.69053642474437	66.8	100	7.865168539325842	0	100
145864.0	63.24837405335663	95.14932285869136	73.4	42.857142857142854	13.48314606741573	0	100
145889.0	54.62090825467381	93.09037459172893	100	100.0	8.98876404494382	0	0
146024.0	36.90486239338556	92.56371923646357	59.4	20.0	12.359550561797752	0	0
146315.0	40.47974287891409	95.03987039206085	53.6	50.0	7.865168539325842	0	0
146477.0	33.080281259553544	94.4820239146187	55.2	0.0	7.865168539325842	0	0
146550.0	40.72167908432352	89.36941296650757	65.6	33.33333333333333	23.595505617977526	0	0
146901.0	43.4140062329255	92.25355302158965	32.3	100	3.3707865168539324	0	0
147051.0	36.147154584693006	90.95873069832258	75.9	0.0	13.48314606741573	0	0
150301.0	69.32218242491939	94.93884205922815	57.1	100.0	13.48314606741573	0	100
152415.0	47.80506289471776	88.66362236538788	33.1	0.0	4.49438202247191	0	100
153276.0	48.53472069318277	94.32315243565242	54.0	100	12.359550561797752	0	0
153290.0	43.10678901848084	95.67974034358629	57.8	60.0	10.112359550561797	0	0
158341.0	49.117347332042314	90.87942678135276	32.6	5.555555555555555	4.49438202247191	0	100
158528.0	65.27619411307074	94.9906191489122	42.4	100	1.1235955056179776	0	100
158533.0	52.84269341577031	90.8883017529689	64.1	0.0	3.3707865168539324	0	100
158587.0	43.4247839660403	92.37756283045336	74.3	50.0	11.235955056179774	0	0
158613.0	49.10126989269419	94.76777619999027	95.8	50.0	23.595505617977526	0	0
158948.0	47.938539311562295	92.41999994287838	31.1	0.0	1.1235955056179776	0	100
158958.0	58.823095369885586	93.32769448114746	80.0	14.285714285714285	8.98876404494382	0	100
158960.0	49.78082865563279	88.86357144436103	33.9	14.285714285714285	2.247191011235955	0	100
158975.0	56.952823188949445	87.81129275579778	0	100	0.0	0	100
158981.0	61.580525311108076	85.45962933431994	31.4	100	3.3707865168539324	0	100
158988.0	46.517679616175144	87.77071846470056	30.5	0.0	0.0	0	100
158996.0	47.601139645659416	87.9962439758961	35.1	0.0	2.247191011235955	0	100
158999.0	40.740796553639214	82.28902891118605	0	0.0	1.1235955056179776	0	100
159012.0	41.170766016507066	82.66059215591591	0	0.0	3.3707865168539324	0	100
159020.0	41.06791808754783	82.24920044007897	0	0.0	3.3707865168539324	0	100
159027.0	50.00012136601302	91.36969894719815	42.1	0.0	5.617977528089887	0	100
159042.0	22.038490476254402	88.15396190501761	0	0.0	0.0	0	0
159058.0	28.69663720248112	91.74991959644133	33.9	0.0	4.49438202247191	0	0
159137.0	27.65476789694238	89.66491428439873	33.8	0.0	1.1235955056179776	0	0
159148.0	28.13785905896263	91.41727893247972	34.1	0.0	1.1235955056179776	0	0
159172.0	47.792441327025486	86.6331360946188	36.4	0.0	4.49438202247191	0	100
159200.0	61.485288642875716	87.92452535801974	92.2	33.33333333333333	4.49438202247191	0	100
159285.0	35.156765885749714	79.27874893625729	0	100	2.247191011235955	0	0
159342.0	34.27266408343665	93.78076869329716	58.7	0.0	13.48314606741573	0	0
159699.0	45.1612252076001	93.64827161691724	40.5	100	4.49438202247191	0	0
163468.0	48.19832983506298	89.93669012676877	33.6	0.0	4.49438202247191	0	100
163473.0	69.43825615031065	95.81976617427628	60.9	100	8.98876404494382	0	100
163493.0	47.73840047281763	87.97697267778739	33.8	0.0	4.49438202247191	0	100
163528.0	50.17785277977539	78.70893920898922	33.3	100.0	3.3707865168539324	100	0
163531.0	49.43378031258035	76.45264934020908	32.1	100	3.3707865168539324	100	0
163559.0	64.34046829514162	88.22277205697098	40.7	100	7.865168539325842	0	100
163609.0	69.39265712091523	73.75399927017776	35.2	100	4.49438202247191	100	100
163642.0	41.942282998091365	87.9549746889947	31.9	100.0	1.1235955056179776	0	0
163647.0	43.92134100746633	90.7887348163822	37.0	100	4.49438202247191	0	0
163653.0	48.81055860371406	73.53976250474386	32.8	100	3.3707865168539324	100	0
163698.0	62.324723860311586	88.55642353113397	31.2	100	3.3707865168539324	0	100
163713.0	36.54722193040352	80.48394390138937	36.1	0.0	6.741573033707865	100	0
163793.0	68.1449666356443	91.2782935088693	57.6	100	11.235955056179774	0	100
163873.0	70.1644001495984	94.07602756468575	66.4	100.0	11.235955056179774	0	100
164035.0	68.5291101888221	92.51486772158052	58.1	100	11.235955056179774	0	100
164057.0	63.94389682870084	93.653115404691	33.5	100	3.3707865168539324	0	100
164165.0	53.899920016913946	93.69810703394795	58.6	0.0	11.235955056179774	0	100
164769.0	63.26312850069804	91.25835669942138	35.2	100	1.1235955056179776	0	100
165105.0	42.835515474106764	90.01374728968548	33.3	100	2.247191011235955	0	0
166714.0	52.98226969997027	93.31334846280241	52.0	0.0	12.359550561797752	0	100
166919.0	39.54722346463326	78.4205792517915	30.7	100	2.247191011235955	0	0
167540.0	49.74260591960437	95.58795176830512	35.6	0.0	3.3707865168539324	0	100
168031.0	46.22377672005783	92.67847766674817	49.2	100.0	4.49438202247191	0	0
168110.0	63.05908189252849	89.60554105326001	32.1	100	5.617977528089887	0	100
168208.0	47.32305810783289	87.09560321784843	32.5	0.0	4.49438202247191	0	100
168211.0	47.39129593253817	89.61686912341113	31.0	0.0	2.247191011235955	0	100
168272.0	54.493615410672085	89.86794478875574	62.2	0.0	17.97752808988764	0	100
